datetime,symbol,open,high,low,close,volume
2026-03-23 09:00:00,SSE:000001,3888.2823,3906.3619,3887.1984,3896.1611,0.0
2026-03-23 09:15:00,SSE:000001,3896.4716,3900.3968,3890.8052,3890.8052,0.0
2026-03-23 09:30:00,SSE:000001,3890.4388,3890.572,3869.0899,3873.9077,0.0
2026-03-23 09:45:00,SSE:000001,3874.1068,3876.2367,3863.0287,3876.2367,0.0
2026-03-23 10:00:00,SSE:000001,3876.5275,3884.7477,3865.9092,3866.742,0.0
2026-03-23 10:15:00,SSE:000001,3867.5916,3870.4939,3859.2551,3859.2551,0.0
2026-03-23 10:30:00,SSE:000001,3859.141,3859.141,3858.1789,3858.1789,0.0
2026-03-23 12:00:00,SSE:000001,3857.3337,3872.7475,3849.4373,3859.3607,0.0
2026-03-23 12:15:00,SSE:000001,3858.599,3858.599,3833.1473,3833.1473,0.0
2026-03-23 12:30:00,SSE:000001,3832.7447,3847.9552,3827.6711,3828.164,0.0
2026-03-23 12:45:00,SSE:000001,3826.8037,3840.1389,3817.8408,3836.8849,0.0
2026-03-23 13:00:00,SSE:000001,3836.6711,3836.6711,3805.7711,3805.7711,0.0
2026-03-23 13:15:00,SSE:000001,3805.4852,3829.9093,3799.4089,3820.2887,0.0
2026-03-23 13:30:00,SSE:000001,3819.1673,3819.4683,3802.0488,3802.0488,0.0
2026-03-23 13:45:00,SSE:000001,3801.7841,3813.0722,3794.7693,3813.0722,0.0
2026-03-23 14:00:00,SSE:000001,3813.2829,3813.2829,3813.2829,3813.2829,0.0
2026-03-24 08:30:00,SSE:000001,3850.9511,3852.0335,3823.9262,3826.5676,0.0
2026-03-24 08:45:00,SSE:000001,3827.4003,3829.1763,3812.7096,3815.0448,0.0
2026-03-24 09:00:00,SSE:000001,3814.766,3828.8099,3809.4457,3818.6125,0.0
2026-03-24 09:15:00,SSE:000001,3818.246,3836.288,3807.9937,3836.288,0.0
2026-03-24 09:30:00,SSE:000001,3836.8128,3849.8172,3834.416,3849.8172,0.0
2026-03-24 09:45:00,SSE:000001,3850.6741,3852.1885,3842.6191,3846.8244,0.0
2026-03-24 10:00:00,SSE:000001,3847.2853,3851.5171,3842.0406,3846.9624,0.0
2026-03-24 10:15:00,SSE:000001,3847.05,3853.5216,3846.5726,3849.6326,0.0
2026-03-24 10:30:00,SSE:000001,3849.3518,3849.6353,3849.3381,3849.3381,0.0
2026-03-24 12:00:00,SSE:000001,3850.5719,3850.7686,3833.8196,3838.4376,0.0
2026-03-24 12:15:00,SSE:000001,3837.8866,3840.1204,3824.6222,3824.8982,0.0
2026-03-24 12:30:00,SSE:000001,3824.8655,3840.9232,3824.4734,3836.0233,0.0
2026-03-24 12:45:00,SSE:000001,3835.6822,3839.8175,3833.9819,3836.9602,0.0
2026-03-24 13:00:00,SSE:000001,3836.9339,3849.72,3835.8951,3848.9734,0.0
2026-03-24 13:15:00,SSE:000001,3848.8667,3866.8121,3848.8667,3864.1474,0.0
2026-03-24 13:30:00,SSE:000001,3864.352,3874.9899,3864.352,3874.3862,0.0
2026-03-24 13:45:00,SSE:000001,3874.8624,3880.8559,3874.5289,3880.8559,0.0
2026-03-24 14:00:00,SSE:000001,3881.4236,3881.4236,3881.2797,3881.2797,0.0
2026-03-25 08:30:00,SSE:000001,3893.6853,3916.511,3891.8159,3913.7021,0.0
2026-03-25 08:45:00,SSE:000001,3913.0206,3924.7701,3911.1447,3921.8174,0.0
2026-03-25 09:00:00,SSE:000001,3920.0461,3925.0624,3914.4821,3924.7637,0.0
2026-03-25 09:15:00,SSE:000001,3924.9444,3926.2245,3920.4103,3921.0007,0.0
2026-03-25 09:30:00,SSE:000001,3921.0177,3928.0542,3914.854,3927.2993,0.0
2026-03-25 09:45:00,SSE:000001,3927.0336,3929.1176,3917.936,3918.4072,0.0
2026-03-25 10:00:00,SSE:000001,3918.2347,3920.7688,3916.2302,3918.6206,0.0
2026-03-25 10:15:00,SSE:000001,3918.4432,3920.5273,3912.9178,3914.6011,0.0
2026-03-25 10:30:00,SSE:000001,3915.2048,3915.4894,3915.2048,3915.4894,0.0
2026-03-25 12:00:00,SSE:000001,3916.2043,3925.6894,3916.0203,3925.5808,0.0
2026-03-25 12:15:00,SSE:000001,3925.5803,3928.3663,3923.9184,3928.111,0.0
2026-03-25 12:30:00,SSE:000001,3927.79,3932.5475,3923.688,3932.2388,0.0
2026-03-25 12:45:00,SSE:000001,3931.1654,3931.2952,3919.6808,3924.8367,0.0
2026-03-25 13:00:00,SSE:000001,3924.5471,3927.4334,3916.1422,3916.6031,0.0
2026-03-25 13:15:00,SSE:000001,3917.1334,3922.055,3916.367,3920.9261,0.0
2026-03-25 13:30:00,SSE:000001,3920.553,3927.1197,3920.4507,3927.0854,0.0
2026-03-25 13:45:00,SSE:000001,3926.4367,3933.0613,3926.4367,3933.0613,0.0
2026-03-25 14:00:00,SSE:000001,3932.2237,3932.2237,3931.8375,3931.8375,0.0
2026-03-26 08:30:00,SSE:000001,3926.0177,3937.053,3920.3554,3933.8818,0.0
2026-03-26 08:45:00,SSE:000001,3934.3165,3935.6697,3925.4917,3933.0842,0.0
2026-03-26 09:00:00,SSE:000001,3933.4178,3933.4178,3920.1878,3923.109,0.0
2026-03-26 09:15:00,SSE:000001,3923.5949,3923.8707,3914.6243,3915.8674,0.0
2026-03-26 09:30:00,SSE:000001,3915.8133,3920.5155,3911.656,3917.4523,0.0
2026-03-26 09:45:00,SSE:000001,3917.1789,3918.7183,3907.4614,3908.6055,0.0
2026-03-26 10:00:00,SSE:000001,3908.6949,3912.8058,3906.4287,3912.2865,0.0
2026-03-26 10:15:00,SSE:000001,3911.8513,3913.207,3908.179,3909.3854,0.0
2026-03-26 10:30:00,SSE:000001,3909.3173,3909.3173,3908.8149,3909.1603,0.0
2026-03-26 12:00:00,SSE:000001,3909.3077,3909.3095,3893.2105,3893.9005,0.0
2026-03-26 12:15:00,SSE:000001,3894.1825,3898.7086,3887.661,3891.4906,0.0
2026-03-26 12:30:00,SSE:000001,3891.618,3901.7415,3889.3063,3901.2907,0.0
2026-03-26 12:45:00,SSE:000001,3900.8854,3900.8854,3890.6221,3891.1071,0.0
2026-03-26 13:00:00,SSE:000001,3891.1701,3897.1198,3887.4689,3887.4689,0.0
2026-03-26 13:15:00,SSE:000001,3887.3245,3889.3924,3883.4801,3885.0158,0.0
2026-03-26 13:30:00,SSE:000001,3885.6253,3889.8066,3881.6066,3882.3783,0.0
2026-03-26 13:45:00,SSE:000001,3882.1707,3890.2412,3880.6988,3889.7882,0.0
2026-03-26 14:00:00,SSE:000001,3889.2149,3889.2149,3889.0835,3889.0835,0.0
2026-03-27 08:30:00,SSE:000001,3853.674,3881.8615,3852.9545,3874.9541,0.0
2026-03-27 08:45:00,SSE:000001,3874.651,3885.833,3870.6249,3885.7055,0.0
2026-03-27 09:00:00,SSE:000001,3885.4168,3896.6538,3883.8802,3896.6538,0.0
2026-03-27 09:15:00,SSE:000001,3896.7869,3898.4793,3887.2605,3894.0906,0.0
2026-03-27 09:30:00,SSE:000001,3894.2591,3900.8972,3892.3633,3894.8057,0.0
2026-03-27 09:45:00,SSE:000001,3894.2403,3902.1495,3887.0268,3888.5931,0.0
2026-03-27 10:00:00,SSE:000001,3888.4725,3898.9499,3888.4725,3896.3917,0.0
2026-03-27 10:15:00,SSE:000001,3896.0099,3899.2212,3894.2629,3899.1078,0.0
2026-03-27 10:30:00,SSE:000001,3899.0787,3899.1219,3899.0787,3899.1219,0.0
2026-03-27 12:00:00,SSE:000001,3902.2403,3920.7019,3902.2403,3919.8262,0.0
2026-03-27 12:15:00,SSE:000001,3919.5473,3924.1075,3914.0265,3915.8176,0.0
2026-03-27 12:30:00,SSE:000001,3915.3312,3921.3438,3915.0398,3918.2625,0.0
2026-03-27 12:45:00,SSE:000001,3918.4752,3920.1667,3912.4493,3912.7413,0.0
2026-03-27 13:00:00,SSE:000001,3912.7466,3914.1665,3905.8991,3908.7574,0.0
2026-03-27 13:15:00,SSE:000001,3908.8797,3913.5596,3908.7623,3910.1764,0.0
2026-03-27 13:30:00,SSE:000001,3909.7401,3915.1673,3909.7401,3913.3449,0.0
2026-03-27 13:45:00,SSE:000001,3912.9535,3915.3205,3911.9554,3915.3205,0.0
2026-03-27 14:00:00,SSE:000001,3913.7238,3913.7238,3913.7238,3913.7238,0.0
2026-03-30 08:30:00,SSE:000001,3885.186,3905.3141,3884.5564,3897.1657,0.0
2026-03-30 08:45:00,SSE:000001,3897.1109,3897.5023,3872.9623,3881.1733,0.0
2026-03-30 09:00:00,SSE:000001,3880.3782,3889.1355,3879.0554,3882.9838,0.0
2026-03-30 09:15:00,SSE:000001,3883.2332,3892.2323,3880.046,3887.3263,0.0
2026-03-30 09:30:00,SSE:000001,3889.1508,3893.6371,3884.986,3890.3746,0.0
2026-03-30 09:45:00,SSE:000001,3890.4147,3901.1764,3890.4147,3897.6246,0.0
2026-03-30 10:00:00,SSE:000001,3897.809,3917.9999,3897.809,3913.4267,0.0
2026-03-30 10:15:00,SSE:000001,3912.7931,3922.4884,3911.7736,3921.4738,0.0
2026-03-30 10:30:00,SSE:000001,3921.6806,3922.7234,3921.6806,3922.7234,0.0
2026-03-30 12:00:00,SSE:000001,3921.778,3921.778,3910.6049,3914.8561,0.0
2026-03-30 12:15:00,SSE:000001,3914.9527,3920.4033,3914.4625,3919.5181,0.0
2026-03-30 12:30:00,SSE:000001,3919.6903,3924.0694,3913.2316,3913.3449,0.0
2026-03-30 12:45:00,SSE:000001,3912.7196,3920.5843,3910.8571,3920.33,0.0
2026-03-30 13:00:00,SSE:000001,3920.2065,3924.0078,3919.4546,3920.257,0.0
2026-03-30 13:15:00,SSE:000001,3920.2762,3922.3978,3917.7059,3919.4012,0.0
2026-03-30 13:30:00,SSE:000001,3919.3393,3921.6235,3918.643,3921.5889,0.0
2026-03-30 13:45:00,SSE:000001,3920.9758,3924.2893,3920.9758,3924.2893,0.0
2026-03-30 14:00:00,SSE:000001,3923.2869,3923.2869,3923.2869,3923.2869,0.0
2026-03-31 08:30:00,SSE:000001,3924.686,3948.8107,3924.686,3945.1868,0.0
2026-03-31 08:45:00,SSE:000001,3945.2898,3946.3942,3934.4916,3941.6673,0.0
2026-03-31 09:00:00,SSE:000001,3943.2227,3946.977,3936.6591,3944.3946,0.0
2026-03-31 09:15:00,SSE:000001,3943.8642,3947.4334,3939.9952,3940.63,0.0
2026-03-31 09:30:00,SSE:000001,3940.9329,3943.4685,3927.3281,3930.5396,0.0
2026-03-31 09:45:00,SSE:000001,3930.9011,3930.9011,3924.3474,3924.3474,0.0
2026-03-31 10:00:00,SSE:000001,3924.7144,3924.7144,3915.4379,3915.4379,0.0
2026-03-31 10:15:00,SSE:000001,3915.3099,3915.844,3904.3745,3906.6857,0.0
2026-03-31 10:30:00,SSE:000001,3908.3335,3908.3335,3908.0845,3908.282,0.0
2026-03-31 12:00:00,SSE:000001,3908.2393,3920.6124,3907.964,3908.5464,0.0
2026-03-31 12:15:00,SSE:000001,3908.2398,3919.4789,3907.5014,3919.4789,0.0
2026-03-31 12:30:00,SSE:000001,3919.2902,3927.3704,3916.7597,3917.2825,0.0
2026-03-31 12:45:00,SSE:000001,3917.3565,3926.8146,3917.3565,3920.657,0.0
2026-03-31 13:00:00,SSE:000001,3920.7569,3920.7569,3905.6478,3907.1547,0.0
2026-03-31 13:15:00,SSE:000001,3906.5286,3906.8963,3899.973,3900.3573,0.0
2026-03-31 13:30:00,SSE:000001,3900.2869,3902.5045,3895.6024,3896.5651,0.0
2026-03-31 13:45:00,SSE:000001,3896.7641,3899.2422,3892.4096,3895.5986,0.0
2026-03-31 14:00:00,SSE:000001,3894.6018,3894.6018,3891.8605,3891.8605,0.0
2026-04-01 08:30:00,SSE:000001,3941.6822,3943.6701,3929.9213,3938.0905,0.0
2026-04-01 08:45:00,SSE:000001,3938.8736,3941.6771,3931.7125,3931.7125,0.0
2026-04-01 09:00:00,SSE:000001,3931.6689,3945.7586,3931.5661,3944.4145,0.0
2026-04-01 09:15:00,SSE:000001,3943.9276,3947.723,3940.8498,3940.9658,0.0
2026-04-01 09:30:00,SSE:000001,3940.4818,3948.9172,3938.2609,3948.9172,0.0
2026-04-01 09:45:00,SSE:000001,3948.8003,3952.3661,3946.2601,3951.6025,0.0
2026-04-01 10:00:00,SSE:000001,3951.2048,3952.0055,3946.3084,3948.0316,0.0
2026-04-01 10:15:00,SSE:000001,3948.0737,3951.3162,3943.5358,3945.363,0.0
2026-04-01 10:30:00,SSE:000001,3945.2416,3945.2416,3944.7997,3944.7997,0.0
2026-04-01 12:00:00,SSE:000001,3944.8978,3950.6343,3942.0504,3950.396,0.0
2026-04-01 12:15:00,SSE:000001,3950.073,3952.6324,3947.1342,3952.4194,0.0
2026-04-01 12:30:00,SSE:000001,3952.8269,3955.943,3945.7192,3947.1133,0.0
2026-04-01 12:45:00,SSE:000001,3946.9106,3947.4299,3935.1092,3936.6449,0.0
2026-04-01 13:00:00,SSE:000001,3936.8577,3942.1005,3935.8223,3941.9362,0.0
2026-04-01 13:15:00,SSE:000001,3942.3495,3945.8788,3941.6897,3945.4464,0.0
2026-04-01 13:30:00,SSE:000001,3945.4641,3946.0428,3942.246,3944.1907,0.0
2026-04-01 13:45:00,SSE:000001,3944.1219,3949.2187,3943.9868,3949.2187,0.0
2026-04-01 14:00:00,SSE:000001,3949.2072,3949.2072,3948.5521,3948.5521,0.0
2026-04-02 08:30:00,SSE:000001,3940.7467,3952.1741,3932.3852,3945.6691,0.0
2026-04-02 08:45:00,SSE:000001,3944.7773,3947.2287,3937.6792,3947.2287,0.0
2026-04-02 09:00:00,SSE:000001,3947.4217,3947.4721,3935.574,3937.7622,0.0
2026-04-02 09:15:00,SSE:000001,3937.4192,3937.6323,3932.0513,3935.3336,0.0
2026-04-02 09:30:00,SSE:000001,3935.7544,3939.2549,3928.7223,3934.0552,0.0
2026-04-02 09:45:00,SSE:000001,3933.5852,3937.2069,3933.3287,3934.2637,0.0
2026-04-02 10:00:00,SSE:000001,3934.0966,3934.7031,3927.2622,3927.9423,0.0
2026-04-02 10:15:00,SSE:000001,3928.0884,3931.5136,3926.2599,3927.67,0.0
2026-04-02 10:30:00,SSE:000001,3927.6116,3927.623,3927.6046,3927.6046,0.0
2026-04-02 12:00:00,SSE:000001,3927.4462,3927.522,3915.5095,3916.8428,0.0
2026-04-02 12:15:00,SSE:000001,3917.2914,3922.2592,3912.5658,3919.5285,0.0
2026-04-02 12:30:00,SSE:000001,3919.6179,3923.2346,3913.2655,3916.675,0.0
2026-04-02 12:45:00,SSE:000001,3916.3342,3917.1697,3904.193,3904.3783,0.0
2026-04-02 13:00:00,SSE:000001,3904.5996,3906.9434,3900.1164,3905.8469,0.0
2026-04-02 13:15:00,SSE:000001,3906.1356,3922.6124,3906.1356,3917.8356,0.0
2026-04-02 13:30:00,SSE:000001,3917.8242,3918.2579,3913.3826,3914.1773,0.0
2026-04-02 13:45:00,SSE:000001,3914.1581,3918.6456,3910.825,3918.5728,0.0
2026-04-02 14:00:00,SSE:000001,3919.1093,3919.2852,3919.1093,3919.2852,0.0
2026-04-03 08:30:00,SSE:000001,3928.4919,3929.5285,3904.4698,3906.1168,0.0
2026-04-03 08:45:00,SSE:000001,3906.0933,3909.487,3892.4732,3894.6766,0.0
2026-04-03 09:00:00,SSE:000001,3894.5728,3902.5602,3889.0383,3889.6196,0.0
2026-04-03 09:15:00,SSE:000001,3889.7063,3899.2588,3886.4333,3899.2588,0.0
2026-04-03 09:30:00,SSE:000001,3899.599,3904.7324,3898.0881,3898.9498,0.0
2026-04-03 09:45:00,SSE:000001,3898.7731,3900.6345,3893.0778,3893.1194,0.0
2026-04-03 10:00:00,SSE:000001,3893.3318,3893.3318,3887.661,3887.661,0.0
2026-04-03 10:15:00,SSE:000001,3887.9525,3887.9525,3882.2882,3882.773,0.0
2026-04-03 10:30:00,SSE:000001,3882.4564,3882.6955,3882.4564,3882.6876,0.0
2026-04-03 12:00:00,SSE:000001,3880.7346,3882.2063,3875.5485,3876.6121,0.0
2026-04-03 12:15:00,SSE:000001,3876.711,3877.0434,3871.3765,3875.4646,0.0
2026-04-03 12:30:00,SSE:000001,3875.6796,3893.1191,3875.615,3892.2962,0.0
2026-04-03 12:45:00,SSE:000001,3892.3557,3892.6087,3884.1451,3888.6589,0.0
2026-04-03 13:00:00,SSE:000001,3889.467,3894.2031,3882.073,3887.6599,0.0
2026-04-03 13:15:00,SSE:000001,3887.3007,3888.0206,3881.0692,3881.5956,0.0
2026-04-03 13:30:00,SSE:000001,3881.5191,3883.6392,3876.525,3879.1429,0.0
2026-04-03 13:45:00,SSE:000001,3879.7079,3881.7887,3879.14,3881.5309,0.0
2026-04-03 14:00:00,SSE:000001,3880.0967,3880.0967,3880.0967,3880.0967,0.0
2026-04-07 08:30:00,SSE:000001,3884.9186,3894.4216,3876.0448,3893.1269,0.0
2026-04-07 08:45:00,SSE:000001,3893.8164,3902.6065,3893.8164,3897.5018,0.0
2026-04-07 09:00:00,SSE:000001,3897.0936,3901.4095,3891.9495,3897.7328,0.0
2026-04-07 09:15:00,SSE:000001,3897.9023,3899.8239,3891.2229,3894.8532,0.0
2026-04-07 09:30:00,SSE:000001,3894.8656,3900.5266,3894.8656,3898.7099,0.0
2026-04-07 09:45:00,SSE:000001,3898.4698,3899.7688,3894.6914,3896.6881,0.0
2026-04-07 10:00:00,SSE:000001,3896.5534,3898.0207,3888.6189,3889.2359,0.0
2026-04-07 10:15:00,SSE:000001,3889.2598,3889.2598,3880.6424,3880.8806,0.0
2026-04-07 10:30:00,SSE:000001,3881.0026,3881.7634,3881.0026,3881.1677,0.0
2026-04-07 12:00:00,SSE:000001,3880.7892,3891.308,3880.7892,3883.7111,0.0
2026-04-07 12:15:00,SSE:000001,3883.4565,3884.0093,3876.9783,3879.6345,0.0
2026-04-07 12:30:00,SSE:000001,3880.0296,3887.0835,3880.0296,3883.1348,0.0
2026-04-07 12:45:00,SSE:000001,3883.911,3888.6866,3881.5687,3888.3533,0.0
2026-04-07 13:00:00,SSE:000001,3887.9523,3890.4106,3884.6011,3885.0573,0.0
2026-04-07 13:15:00,SSE:000001,3885.1053,3889.8974,3884.7827,3888.7269,0.0
2026-04-07 13:30:00,SSE:000001,3888.7703,3889.9706,3882.7044,3885.1544,0.0
2026-04-07 13:45:00,SSE:000001,3884.5764,3891.0192,3884.4805,3891.0192,0.0
2026-04-07 14:00:00,SSE:000001,3890.9439,3890.9439,3890.1645,3890.1645,0.0
2026-04-08 08:30:00,SSE:000001,3932.5117,3951.2433,3926.2489,3944.4471,0.0
2026-04-08 08:45:00,SSE:000001,3942.8334,3945.3869,3934.277,3935.5561,0.0
2026-04-08 09:00:00,SSE:000001,3936.6523,3951.8353,3936.6523,3949.8567,0.0
2026-04-08 09:15:00,SSE:000001,3950.4315,3952.7096,3946.4724,3951.6287,0.0
2026-04-08 09:30:00,SSE:000001,3951.0136,3962.0578,3951.0114,3961.7943,0.0
2026-04-08 09:45:00,SSE:000001,3961.8851,3965.413,3958.2186,3958.8118,0.0
2026-04-08 10:00:00,SSE:000001,3958.4338,3966.2906,3958.4338,3965.899,0.0
2026-04-08 10:15:00,SSE:000001,3966.1824,3967.9498,3962.1858,3964.703,0.0
2026-04-08 10:30:00,SSE:000001,3964.6274,3964.7878,3964.6274,3964.7191,0.0
2026-04-08 12:00:00,SSE:000001,3966.4117,3972.243,3965.377,3972.1793,0.0
2026-04-08 12:15:00,SSE:000001,3971.9188,3983.7305,3971.9188,3979.6986,0.0
2026-04-08 12:30:00,SSE:000001,3979.6702,3986.0495,3976.1396,3985.0586,0.0
2026-04-08 12:45:00,SSE:000001,3984.8957,3989.2701,3984.4448,3985.8431,0.0
2026-04-08 13:00:00,SSE:000001,3986.5136,3990.5104,3983.9004,3984.4352,0.0
2026-04-08 13:15:00,SSE:000001,3984.5645,3984.9788,3980.9141,3984.258,0.0
2026-04-08 13:30:00,SSE:000001,3984.4006,3990.1445,3984.4006,3989.6121,0.0
2026-04-08 13:45:00,SSE:000001,3989.7483,3993.994,3989.1613,3993.994,0.0
2026-04-08 14:00:00,SSE:000001,3994.7448,3994.9975,3994.7448,3994.9975,0.0
2026-04-09 08:30:00,SSE:000001,3967.8003,3970.7145,3962.598,3966.4645,0.0
2026-04-09 08:45:00,SSE:000001,3967.0543,3976.8437,3961.7662,3974.1478,0.0
2026-04-09 09:00:00,SSE:000001,3973.8988,3974.9468,3968.2854,3971.4105,0.0
2026-04-09 09:15:00,SSE:000001,3971.577,3979.1271,3970.2089,3973.004,0.0
2026-04-09 09:30:00,SSE:000001,3972.9852,3976.7357,3969.739,3975.2476,0.0
2026-04-09 09:45:00,SSE:000001,3974.7538,3977.1704,3972.6037,3973.267,0.0
2026-04-09 10:00:00,SSE:000001,3973.0627,3973.8373,3964.7312,3965.8985,0.0
2026-04-09 10:15:00,SSE:000001,3965.7762,3968.9686,3964.8833,3965.2208,0.0
2026-04-09 10:30:00,SSE:000001,3965.314,3965.7156,3965.314,3965.7012,0.0
2026-04-09 12:00:00,SSE:000001,3965.5772,3966.0028,3956.7496,3956.7496,0.0
2026-04-09 12:15:00,SSE:000001,3956.788,3962.504,3955.2458,3961.328,0.0
2026-04-09 12:30:00,SSE:000001,3961.8224,3967.3986,3961.7989,3967.0606,0.0
2026-04-09 12:45:00,SSE:000001,3967.6888,3968.8992,3964.3389,3965.819,0.0
2026-04-09 13:00:00,SSE:000001,3965.4987,3970.145,3964.8856,3966.7875,0.0
2026-04-09 13:15:00,SSE:000001,3966.8361,3969.1034,3964.6246,3966.7287,0.0
2026-04-09 13:30:00,SSE:000001,3966.3255,3966.937,3962.545,3962.5951,0.0
2026-04-09 13:45:00,SSE:000001,3962.5986,3967.3072,3962.4843,3967.3072,0.0
2026-04-09 14:00:00,SSE:000001,3966.1713,3966.1713,3966.1712,3966.1712,0.0
2026-04-10 08:30:00,SSE:000001,3987.4644,3997.4462,3980.3518,3997.1709,0.0
2026-04-10 08:45:00,SSE:000001,3998.2266,4006.9179,3996.8769,4006.4203,0.0
2026-04-10 09:00:00,SSE:000001,4006.3837,4011.0243,4001.7315,4002.9325,0.0
2026-04-10 09:15:00,SSE:000001,4003.2058,4006.3368,3999.7478,4001.4643,0.0
2026-04-10 09:30:00,SSE:000001,4001.2622,4003.4884,3998.2065,3998.2065,0.0
2026-04-10 09:45:00,SSE:000001,3998.1193,4003.0585,3996.3932,3999.8408,0.0
2026-04-10 10:00:00,SSE:000001,3999.8647,3999.8647,3992.4585,3993.2384,0.0
2026-04-10 10:15:00,SSE:000001,3993.3249,3996.6654,3991.157,3991.3023,0.0
2026-04-10 10:30:00,SSE:000001,3991.175,3991.3383,3991.0669,3991.136,0.0
2026-04-10 12:00:00,SSE:000001,3992.5822,3996.0148,3986.7158,3988.0236,0.0
2026-04-10 12:15:00,SSE:000001,3988.2054,3992.4145,3988.2054,3989.6295,0.0
2026-04-10 12:30:00,SSE:000001,3989.5031,3994.1086,3987.6416,3993.3471,0.0
2026-04-10 12:45:00,SSE:000001,3993.7745,4000.2743,3993.1433,3999.4156,0.0
2026-04-10 13:00:00,SSE:000001,3999.3956,4000.5858,3995.5191,3996.9303,0.0
2026-04-10 13:15:00,SSE:000001,3997.0626,3997.0626,3990.0994,3993.6124,0.0
2026-04-10 13:30:00,SSE:000001,3993.4277,3994.5408,3987.6757,3987.9118,0.0
2026-04-10 13:45:00,SSE:000001,3987.8693,3988.717,3985.1533,3986.7129,0.0
2026-04-10 14:00:00,SSE:000001,3986.2247,3986.2247,3986.2247,3986.2247,0.0
2026-04-13 08:30:00,SSE:000001,3972.0321,3976.2367,3968.0672,3971.2305,0.0
2026-04-13 08:45:00,SSE:000001,3971.2818,3982.3837,3966.2548,3980.9118,0.0
2026-04-13 09:00:00,SSE:000001,3981.1394,3982.9797,3978.7748,3982.5283,0.0
2026-04-13 09:15:00,SSE:000001,3982.1101,3982.7279,3975.9372,3981.9659,0.0
2026-04-13 09:30:00,SSE:000001,3981.598,3984.1174,3980.789,3981.6671,0.0
2026-04-13 09:45:00,SSE:000001,3981.4169,3981.5543,3974.3078,3978.0236,0.0
2026-04-13 10:00:00,SSE:000001,3977.692,3979.6765,3973.2882,3975.2334,0.0
2026-04-13 10:15:00,SSE:000001,3975.0529,3978.7595,3973.8211,3978.4827,0.0
2026-04-13 10:30:00,SSE:000001,3978.8477,3979.2643,3978.8477,3979.2643,0.0
2026-04-13 12:00:00,SSE:000001,3980.8901,3983.7698,3974.9406,3978.0409,0.0
2026-04-13 12:15:00,SSE:000001,3977.9037,3984.9588,3977.3672,3984.0224,0.0
2026-04-13 12:30:00,SSE:000001,3984.6691,3990.4418,3983.784,3988.4865,0.0
2026-04-13 12:45:00,SSE:000001,3988.37,3988.5714,3985.9654,3986.0221,0.0
2026-04-13 13:00:00,SSE:000001,3986.403,3991.1626,3986.0947,3986.2706,0.0
2026-04-13 13:15:00,SSE:000001,3986.2421,3987.2405,3984.8543,3986.6174,0.0
2026-04-13 13:30:00,SSE:000001,3987.3493,3987.9617,3981.7349,3984.5712,0.0
2026-04-13 13:45:00,SSE:000001,3984.6278,3988.7897,3983.5349,3988.7897,0.0
2026-04-13 14:00:00,SSE:000001,3988.8058,3988.8058,3988.558,3988.558,0.0
2026-04-14 08:30:00,SSE:000001,4008.919,4009.8687,3999.551,4000.6463,0.0
2026-04-14 08:45:00,SSE:000001,4000.1858,4011.2384,4000.1712,4005.5067,0.0
2026-04-14 09:00:00,SSE:000001,4005.6409,4008.6585,4000.2065,4008.6347,0.0
2026-04-14 09:15:00,SSE:000001,4008.5948,4010.2574,4007.058,4009.5966,0.0
2026-04-14 09:30:00,SSE:000001,4009.4879,4009.9344,4003.6167,4008.3726,0.0
2026-04-14 09:45:00,SSE:000001,4008.2965,4011.7633,4004.0868,4004.0868,0.0
2026-04-14 10:00:00,SSE:000001,4004.2661,4005.1244,4001.406,4004.6048,0.0
2026-04-14 10:15:00,SSE:000001,4004.7049,4011.1869,4003.9879,4011.1869,0.0
2026-04-14 10:30:00,SSE:000001,4010.9589,4010.9589,4010.4474,4010.4474,0.0
2026-04-14 12:00:00,SSE:000001,4011.8203,4013.5073,4004.3453,4006.3978,0.0
2026-04-14 12:15:00,SSE:000001,4006.3442,4006.3442,3996.3131,3999.0681,0.0
2026-04-14 12:30:00,SSE:000001,3999.2999,4000.6243,3992.6971,3999.103,0.0
2026-04-14 12:45:00,SSE:000001,3999.2706,3999.4907,3994.886,3999.3425,0.0
2026-04-14 13:00:00,SSE:000001,3999.8291,4005.7429,3999.5824,4004.4551,0.0
2026-04-14 13:15:00,SSE:000001,4004.2773,4007.934,4003.8104,4005.7183,0.0
2026-04-14 13:30:00,SSE:000001,4005.7309,4018.8268,4005.4775,4018.8268,0.0
2026-04-14 13:45:00,SSE:000001,4018.954,4026.3144,4018.954,4026.3144,0.0
2026-04-14 14:00:00,SSE:000001,4026.3764,4026.6256,4026.3764,4026.6256,0.0
2026-04-15 08:30:00,SSE:000001,4040.5153,4042.0422,4035.0102,4042.0422,0.0
2026-04-15 08:45:00,SSE:000001,4042.5631,4047.1867,4041.1262,4047.0008,0.0
2026-04-15 09:00:00,SSE:000001,4046.5675,4050.6208,4040.6079,4043.1488,0.0
2026-04-15 09:15:00,SSE:000001,4043.057,4045.759,4041.2189,4043.2976,0.0
2026-04-15 09:30:00,SSE:000001,4042.7681,4044.0432,4038.5898,4042.7479,0.0
2026-04-15 09:45:00,SSE:000001,4042.5485,4043.1901,4036.6583,4037.3844,0.0
2026-04-15 10:00:00,SSE:000001,4036.8446,4036.8446,4031.2733,4035.9525,0.0
